Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 835,       27, 000
 836,       12, 000
 837,       20, 000
 838,       23, 000
 839,        6, 000
 840,       18, 000
 841,       24, 000
 842,       17, 000
 843,       25, 000
 844,       16, 000
 845,       18, 000
 846,        9, 000
 847,       14, 000
 848,       13, 000
 849,       12, 000
 850,       21, 000
 851,       17, 000
 852,        9, 000
 853,       15, 000
 854,       15, 000
 855,       18, 000
 856,       22, 000
 857,       13, 000
 858,        8, 000
 859,       20, 000
 860,       16, 000
 861,       13, 000
 862,       13, 000
 863,       18, 000
 864,       13, 000
 865,       20, 000
 866,       13, 000
 867,       14, 000
 868,       13, 000
 869,       11, 000
 870,       13, 000
 871,       13, 000
 872,       13, 000
 873,        9, 000
 874,        7, 000
 875,       13, 000
 876,        7, 000
 877,        7, 000
 878,       13, 000
 879,       16, 000
 880,       13, 000
 881,       19, 000
 882,        9, 000
 883,       15, 000
 884,        9, 000
 885,       14, 000
 886,       10, 000
 887,        8, 000
 888,        9, 000
 889,       11, 000
 890,       12, 000
 891,       10, 000
 892,        7, 000
 893,        9, 000
 894,       14, 000
 895,       14, 000
 896,        6, 000
 897,       12, 000
 898,       17, 000
 899,       16, 000
 900,       12, 000
 901,       12, 000
 902,       10, 000
 903,       10, 000
 904,       12, 000
 905,       17, 000
 906,       11, 000
 907,        6, 000
 908,        9, 000
 909,        9, 000
 910,       12, 000
 911,       14, 000
 912,       10, 000
 913,       12, 000
 914,       14, 000
 915,       10, 000
 916,       12, 000
 917,       10, 000
 918,       13, 000
 919,       10, 000
 920,       13, 000
 921,       16, 000
 922,        7, 000
 923,       12, 000
 924,       11, 000
 925,       11, 000
 926,        8, 000
 927,       12, 000
 928,       16, 000
 929,       10, 000
 930,       14, 000
 931,       12, 000
 932,        8, 000
 933,        6, 000
 934,        9, 000
 935,       16, 000
 936,       11, 000
 937,        8, 000
 938,        9, 000
 939,        8, 000
 940,       10, 000
 941,        5, 000
 942,       10, 000
 943,       11, 000
 944,        8, 000
 945,        2, 000
 946,        9, 000
 947,       10, 000
 948,       12, 000
 949,        9, 000
 950,        7, 000
 951,       15, 000
 952,       11, 000
 953,        6, 000
 954,        8, 000
 955,        6, 000
 956,        6, 000
 957,        4, 000
 958,        7, 000
 959,       15, 000
 960,        4, 000
 961,       10, 000
 962,        7, 000
 963,       12, 000
 964,       14, 000
 965,        7, 000
 966,        7, 000
 967,       14, 000
 968,        8, 000
 969,        9, 000
 970,        5, 000
 971,        6, 000
 972,        3, 000
 973,        9, 000
 974,        5, 000
 975,        7, 000
 976,        5, 000
 977,        3, 000
 978,       12, 000
 979,       12, 000
 980,        5, 000
 981,       13, 000
 982,        8, 000
 983,       10, 000
 984,        2, 000
 985,       11, 000
 986,       10, 000
 987,        8, 000
 988,        5, 000
 989,        6, 000
 990,        6, 000
 991,        9, 000
 992,        5, 000
 993,        7, 000
 994,        9, 000
 995,        7, 000
 996,        8, 000
 997,        8, 000
 998,        7, 000
 999,        4, 000
1000,        4, 000
1001,       15, 000
1002,        3, 000
1003,        8, 000
1004,        7, 000
1005,        4, 000
1006,        1, 000
1007,        6, 000
